2025-12-17T05:37:29.982Z [debug]: Order 6347144036545 (Date: 2025-02-26): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.982Z [debug]: Order 6347504582849 (Date: 2025-02-26): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.982Z [debug]: Order 6347532763329 (Date: 2025-02-26): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.210Z [debug]: Order 6208879493280 (Date: 2025-02-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.211Z [debug]: Order 6208940212384 (Date: 2025-02-26): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.211Z [debug]: Order 6208965279904 (Date: 2025-02-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.211Z [debug]: Order 6209051754656 (Date: 2025-02-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.211Z [debug]: Order 6209193246880 (Date: 2025-02-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.211Z [debug]: Order 6209221230752 (Date: 2025-02-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.212Z [debug]: Order 6209398702240 (Date: 2025-02-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.212Z [debug]: Order 6209453228192 (Date: 2025-02-26): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:42.844Z [debug]: Order 6347144036545 (Date: 2025-02-26): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:42.845Z [debug]: Order 6347504582849 (Date: 2025-02-26): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:42.845Z [debug]: Order 6347532763329 (Date: 2025-02-26): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
