2025-12-10T18:18:06.521Z [debug]: Order 5950774182123 (Date: 2024-10-12): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:06.521Z [debug]: Order 5950842044651 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.521Z [debug]: Order 5950856331499 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.708Z [debug]: Order 5951225626859 (Date: 2024-10-12): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:06.709Z [debug]: Order 5951232082155 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.709Z [debug]: Order 5951244730603 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.709Z [debug]: Order 5951245811947 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.710Z [debug]: Order 5951257641195 (Date: 2024-10-12): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:06.710Z [debug]: Order 5951262589163 (Date: 2024-10-12): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:06.710Z [debug]: Order 5951263965419 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.710Z [debug]: Order 5951265177835 (Date: 2024-10-12): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:06.711Z [debug]: Order 5951276318955 (Date: 2024-10-12): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:06.711Z [debug]: Order 5951286509803 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.711Z [debug]: Order 5951289229547 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:06.711Z [debug]: Order 5951296700651 (Date: 2024-10-12): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:06.711Z [debug]: Order 5951304532203 (Date: 2024-10-12): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
