2025-12-17T05:35:40.619Z [debug]: Order 5893264179393 (Date: 2024-05-15): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:40.619Z [debug]: Order 5893354815681 (Date: 2024-05-15): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:40.619Z [debug]: Order 5893788238017 (Date: 2024-05-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:40.619Z [debug]: Order 5893859115201 (Date: 2024-05-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:40.619Z [debug]: Order 5893907382465 (Date: 2024-05-15): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:40.619Z [debug]: Order 5893915246785 (Date: 2024-05-15): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:40.619Z [debug]: Order 5894080135361 (Date: 2024-05-15): Payment Gateways: [cash_on_delivery, manual] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:40.619Z [debug]: Order 5894391234753 (Date: 2024-05-15): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:24.558Z [debug]: Order 5793670529184 (Date: 2024-05-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: true
2025-12-17T05:48:24.558Z [debug]: Order 5793913274528 (Date: 2024-05-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:54.551Z [debug]: Order 5893264179393 (Date: 2024-05-15): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.551Z [debug]: Order 5893354815681 (Date: 2024-05-15): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.551Z [debug]: Order 5893788238017 (Date: 2024-05-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.551Z [debug]: Order 5893859115201 (Date: 2024-05-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.552Z [debug]: Order 5893907382465 (Date: 2024-05-15): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.552Z [debug]: Order 5893915246785 (Date: 2024-05-15): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.552Z [debug]: Order 5894080135361 (Date: 2024-05-15): Payment Gateways: [cash_on_delivery, manual] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:54.552Z [debug]: Order 5894391234753 (Date: 2024-05-15): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
