2025-12-17T05:37:24.475Z [debug]: Order 6636781961409 (Date: 2025-08-15): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:24.475Z [debug]: Order 6636958449857 (Date: 2025-08-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.475Z [debug]: Order 6637299499201 (Date: 2025-08-15): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:17.646Z [debug]: Order 6428500033696 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:17.844Z [debug]: Order 6428524806304 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:17.845Z [debug]: Order 6428923363488 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:17.845Z [debug]: Order 6428963176608 (Date: 2025-08-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:17.845Z [debug]: Order 6429042802848 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:18.049Z [debug]: Order 6429067018400 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:18.050Z [debug]: Order 6429085892768 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:18.050Z [debug]: Order 6429220765856 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:18.050Z [debug]: Order 6429283254432 (Date: 2025-08-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:18.050Z [debug]: Order 6429334470816 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:18.050Z [debug]: Order 6429346562208 (Date: 2025-08-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:18.051Z [debug]: Order 6429433921696 (Date: 2025-08-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:18.051Z [debug]: Order 6429570072736 (Date: 2025-08-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:18.051Z [debug]: Order 6429627383968 (Date: 2025-08-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:18.051Z [debug]: Order 6429630234784 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:18.051Z [debug]: Order 6429659857056 (Date: 2025-08-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:18.051Z [debug]: Order 6429681680544 (Date: 2025-08-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.145Z [debug]: Order 6636781961409 (Date: 2025-08-15): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:37.145Z [debug]: Order 6636958449857 (Date: 2025-08-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.145Z [debug]: Order 6637299499201 (Date: 2025-08-15): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
