2025-12-17T05:36:03.017Z [debug]: Order 5824642678977 (Date: 2024-03-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:36:03.220Z [debug]: Order 5824644448449 (Date: 2024-03-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:36:03.220Z [debug]: Order 5825316847809 (Date: 2024-03-31): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:35.155Z [debug]: Order 5719976771744 (Date: 2024-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:35.155Z [debug]: Order 5720301273248 (Date: 2024-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:35.155Z [debug]: Order 5720311169184 (Date: 2024-03-31): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:35.155Z [debug]: Order 5720546541728 (Date: 2024-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:35.155Z [debug]: Order 5720773525664 (Date: 2024-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:35.155Z [debug]: Order 5721043959968 (Date: 2024-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:17.978Z [debug]: Order 5824642678977 (Date: 2024-03-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:24:18.167Z [debug]: Order 5824644448449 (Date: 2024-03-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:24:18.167Z [debug]: Order 5825316847809 (Date: 2024-03-31): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
