2025-12-17T05:37:25.451Z [debug]: Order 6275949396161 (Date: 2025-01-11): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.202Z [debug]: Order 6147867836576 (Date: 2025-01-11): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.202Z [debug]: Order 6148290347168 (Date: 2025-01-11): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.203Z [debug]: Order 6148299554976 (Date: 2025-01-11): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.203Z [debug]: Order 6148337893536 (Date: 2025-01-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:05.204Z [debug]: Order 6148341760160 (Date: 2025-01-11): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.204Z [debug]: Order 6148344414368 (Date: 2025-01-11): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.204Z [debug]: Order 6148748968096 (Date: 2025-01-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:05.204Z [debug]: Order 6148967334048 (Date: 2025-01-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:05.205Z [debug]: Order 6148987125920 (Date: 2025-01-11): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.353Z [debug]: Order 6275949396161 (Date: 2025-01-11): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
