2025-12-17T05:35:37.019Z [debug]: Order 5847786881217 (Date: 2024-04-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:35:37.019Z [debug]: Order 5847813882049 (Date: 2024-04-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:37.020Z [debug]: Order 5848063443137 (Date: 2024-04-14): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:37.020Z [debug]: Order 5848292262081 (Date: 2024-04-14): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:37.020Z [debug]: Order 5848308416705 (Date: 2024-04-14): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:19.780Z [debug]: Order 5741690388640 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:19.780Z [debug]: Order 5741731250336 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:19.975Z [debug]: Order 5741764411552 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:19.975Z [debug]: Order 5741803929760 (Date: 2024-04-14): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:19.975Z [debug]: Order 5741934706848 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:19.975Z [debug]: Order 5741984874656 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:19.976Z [debug]: Order 5741999718560 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:19.976Z [debug]: Order 5742231093408 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:19.976Z [debug]: Order 5742329299104 (Date: 2024-04-14): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:19.976Z [debug]: Order 5742361247904 (Date: 2024-04-14): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:19.976Z [debug]: Order 5742394933408 (Date: 2024-04-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:51.111Z [debug]: Order 5847786881217 (Date: 2024-04-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:51.112Z [debug]: Order 5847813882049 (Date: 2024-04-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:51.112Z [debug]: Order 5848063443137 (Date: 2024-04-14): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:51.112Z [debug]: Order 5848292262081 (Date: 2024-04-14): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:51.113Z [debug]: Order 5848308416705 (Date: 2024-04-14): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
