2025-12-17T05:35:43.442Z [debug]: Order 5705684091073 (Date: 2024-01-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:43.442Z [debug]: Order 5705705849025 (Date: 2024-01-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:20.848Z [debug]: Order 5609042739360 (Date: 2024-01-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:20.848Z [debug]: Order 5609146253472 (Date: 2024-01-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:20.849Z [debug]: Order 5609732243616 (Date: 2024-01-14): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:20.849Z [debug]: Order 5609882550432 (Date: 2024-01-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:20.849Z [debug]: Order 5609959030944 (Date: 2024-01-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:20.849Z [debug]: Order 5610035118240 (Date: 2024-01-14): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:20.849Z [debug]: Order 5610097180832 (Date: 2024-01-14): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:20.849Z [debug]: Order 5610117267616 (Date: 2024-01-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:58.217Z [debug]: Order 5705684091073 (Date: 2024-01-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:58.217Z [debug]: Order 5705705849025 (Date: 2024-01-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
