2025-12-17T05:37:25.382Z [debug]: Order 6662380945601 (Date: 2025-08-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:25.382Z [debug]: Order 6662816202945 (Date: 2025-08-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:25.382Z [debug]: Order 6662987284673 (Date: 2025-08-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:25.383Z [debug]: Order 6663190479041 (Date: 2025-08-29): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:23.905Z [debug]: Order 6447596372128 (Date: 2025-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:23.905Z [debug]: Order 6447633727648 (Date: 2025-08-29): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:23.905Z [debug]: Order 6447893282976 (Date: 2025-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:23.905Z [debug]: Order 6448154214560 (Date: 2025-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:23.906Z [debug]: Order 6448247406752 (Date: 2025-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.085Z [debug]: Order 6662380945601 (Date: 2025-08-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.086Z [debug]: Order 6662816202945 (Date: 2025-08-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.086Z [debug]: Order 6662987284673 (Date: 2025-08-29): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.086Z [debug]: Order 6663190479041 (Date: 2025-08-29): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
