2025-12-10T18:15:02.164Z [debug]: Order 5591867228395 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:15:02.164Z [debug]: Order 5591982506219 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.164Z [debug]: Order 5592200216811 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:02.164Z [debug]: Order 5592263065835 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.164Z [debug]: Order 5592266408171 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.164Z [debug]: Order 5592280563947 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:02.164Z [debug]: Order 5592282792171 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:02.315Z [debug]: Order 5592292688107 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592323260651 (Date: 2024-01-10): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592325816555 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592352620779 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592400494827 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592418058475 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592428151019 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592450466027 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592486871275 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592503288043 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.316Z [debug]: Order 5592537104619 (Date: 2024-01-10): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:02.317Z [debug]: Order 5592545525995 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:02.503Z [debug]: Order 5592545591531 (Date: 2024-01-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
