2025-12-17T05:37:23.039Z [debug]: Order 6433702707393 (Date: 2025-04-23): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:23.040Z [debug]: Order 6434282045633 (Date: 2025-04-23): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:23.040Z [debug]: Order 6434705309889 (Date: 2025-04-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6282152771744 (Date: 2025-04-23): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6282391584928 (Date: 2025-04-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6282435199136 (Date: 2025-04-23): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:23.035Z [debug]: Order 6282498572448 (Date: 2025-04-23): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:23.035Z [debug]: Order 6282570727584 (Date: 2025-04-23): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:23.035Z [debug]: Order 6282592845984 (Date: 2025-04-23): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:23.036Z [debug]: Order 6282633871520 (Date: 2025-04-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:23.036Z [debug]: Order 6282790699168 (Date: 2025-04-23): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:23.036Z [debug]: Order 6283059364000 (Date: 2025-04-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:23.036Z [debug]: Order 6283103535264 (Date: 2025-04-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:34.905Z [debug]: Order 6433702707393 (Date: 2025-04-23): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.905Z [debug]: Order 6434282045633 (Date: 2025-04-23): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.905Z [debug]: Order 6434705309889 (Date: 2025-04-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
