2025-12-17T05:35:45.290Z [debug]: Order 6012929376449 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:45.290Z [debug]: Order 6013351329985 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:45.290Z [debug]: Order 6013667016897 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:45.290Z [debug]: Order 6013968941249 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:45.290Z [debug]: Order 6013983588545 (Date: 2024-07-31): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:31.535Z [debug]: Order 5919269552288 (Date: 2024-07-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.535Z [debug]: Order 5919797936288 (Date: 2024-07-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.536Z [debug]: Order 5919833915552 (Date: 2024-07-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.536Z [debug]: Order 5919949062304 (Date: 2024-07-31): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:31.536Z [debug]: Order 5920553140384 (Date: 2024-07-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.536Z [debug]: Order 5920636469408 (Date: 2024-07-31): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:59.340Z [debug]: Order 6012929376449 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:59.340Z [debug]: Order 6013351329985 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:59.340Z [debug]: Order 6013667016897 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:59.340Z [debug]: Order 6013968941249 (Date: 2024-07-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:59.340Z [debug]: Order 6013983588545 (Date: 2024-07-31): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
