2025-12-17T05:37:25.073Z [debug]: Order 6249062760641 (Date: 2024-12-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:25.073Z [debug]: Order 6249355051201 (Date: 2024-12-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:25.073Z [debug]: Order 6249827795137 (Date: 2024-12-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:03.148Z [debug]: Order 6126352138400 (Date: 2024-12-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:03.149Z [debug]: Order 6126602256544 (Date: 2024-12-23): Payment Gateways: [Cards, UPI, NB by PayU India, manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:03.149Z [debug]: Order 6126815477920 (Date: 2024-12-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:03.149Z [debug]: Order 6126961688736 (Date: 2024-12-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:03.149Z [debug]: Order 6126989672608 (Date: 2024-12-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.982Z [debug]: Order 6249062760641 (Date: 2024-12-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.982Z [debug]: Order 6249355051201 (Date: 2024-12-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.982Z [debug]: Order 6249827795137 (Date: 2024-12-23): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
