2025-12-17T05:35:58.325Z [debug]: Order 5785215107265 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:35:58.325Z [debug]: Order 5785736937665 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:58.325Z [debug]: Order 5785899827393 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:58.326Z [debug]: Order 5786003308737 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:58.326Z [debug]: Order 5786214039745 (Date: 2024-03-04): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:58.326Z [debug]: Order 5786218332353 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.743Z [debug]: Order 5682759631008 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:31.934Z [debug]: Order 5682964529312 (Date: 2024-03-04): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:13.244Z [debug]: Order 5785215107265 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:24:13.244Z [debug]: Order 5785736937665 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:13.244Z [debug]: Order 5785899827393 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:13.244Z [debug]: Order 5786003308737 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:13.245Z [debug]: Order 5786214039745 (Date: 2024-03-04): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:13.245Z [debug]: Order 5786218332353 (Date: 2024-03-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
