2025-12-17T05:37:25.389Z [debug]: Order 6681416171713 (Date: 2025-09-08): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.564Z [debug]: Order 6682120716481 (Date: 2025-09-08): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:25.566Z [debug]: Order 6682232455361 (Date: 2025-09-08): Payment Gateways: [PayGlocal] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.566Z [debug]: Order 6682237173953 (Date: 2025-09-08): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.566Z [debug]: Order 6682264174785 (Date: 2025-09-08): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.566Z [debug]: Order 6682798424257 (Date: 2025-09-08): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:28.610Z [debug]: Order 6460332671136 (Date: 2025-09-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:28.611Z [debug]: Order 6460395651232 (Date: 2025-09-08): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:28.808Z [debug]: Order 6460404400288 (Date: 2025-09-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:28.809Z [debug]: Order 6460509487264 (Date: 2025-09-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:28.809Z [debug]: Order 6460604580000 (Date: 2025-09-08): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:29.007Z [debug]: Order 6460902047904 (Date: 2025-09-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:29.211Z [debug]: Order 6460921643168 (Date: 2025-09-08): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.091Z [debug]: Order 6681416171713 (Date: 2025-09-08): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.273Z [debug]: Order 6682120716481 (Date: 2025-09-08): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:38.273Z [debug]: Order 6682232455361 (Date: 2025-09-08): Payment Gateways: [PayGlocal] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.274Z [debug]: Order 6682237173953 (Date: 2025-09-08): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.274Z [debug]: Order 6682264174785 (Date: 2025-09-08): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.274Z [debug]: Order 6682798424257 (Date: 2025-09-08): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
