2025-12-17T05:35:35.095Z [debug]: Order 6036239777985 (Date: 2024-08-16): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:35.095Z [debug]: Order 6036247838913 (Date: 2024-08-16): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:35.095Z [debug]: Order 6036323664065 (Date: 2024-08-16): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:35.095Z [debug]: Order 6036461650113 (Date: 2024-08-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:21.226Z [debug]: Order 5943899816096 (Date: 2024-08-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:21.226Z [debug]: Order 5944136499360 (Date: 2024-08-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:21.226Z [debug]: Order 5944666030240 (Date: 2024-08-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:21.226Z [debug]: Order 5944807981216 (Date: 2024-08-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:49.969Z [debug]: Order 6036239777985 (Date: 2024-08-16): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:49.969Z [debug]: Order 6036247838913 (Date: 2024-08-16): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:49.969Z [debug]: Order 6036323664065 (Date: 2024-08-16): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:49.970Z [debug]: Order 6036461650113 (Date: 2024-08-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
