2025-12-10T18:23:06.859Z [debug]: Order 6053085380843 (Date: 2025-01-01): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:06.859Z [debug]: Order 6053180702955 (Date: 2025-01-01): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:06.859Z [debug]: Order 6053255971051 (Date: 2025-01-01): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:06.859Z [debug]: Order 6053312757995 (Date: 2025-01-01): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:07.043Z [debug]: Order 6053341069547 (Date: 2025-01-01): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:07.236Z [debug]: Order 6053342970091 (Date: 2025-01-01): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:07.236Z [debug]: Order 6053398479083 (Date: 2025-01-01): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:07.236Z [debug]: Order 6053422858475 (Date: 2025-01-01): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:07.237Z [debug]: Order 6053428560107 (Date: 2025-01-01): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:07.237Z [debug]: Order 6053463556331 (Date: 2025-01-01): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:07.237Z [debug]: Order 6053463916779 (Date: 2025-01-01): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:07.237Z [debug]: Order 6053465981163 (Date: 2025-01-01): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:07.237Z [debug]: Order 6053486756075 (Date: 2025-01-01): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:07.237Z [debug]: Order 6053501665515 (Date: 2025-01-01): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:07.238Z [debug]: Order 6053512347883 (Date: 2025-01-01): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:07.238Z [debug]: Order 6053533516011 (Date: 2025-01-01): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
