2025-12-17T05:35:36.389Z [debug]: Order 5837054574785 (Date: 2024-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:36.389Z [debug]: Order 5837080690881 (Date: 2024-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:36.389Z [debug]: Order 5837145538753 (Date: 2024-04-06): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:17.477Z [debug]: Order 5729429291168 (Date: 2024-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:17.677Z [debug]: Order 5729567965344 (Date: 2024-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:17.879Z [debug]: Order 5729572716704 (Date: 2024-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:17.880Z [debug]: Order 5730122924192 (Date: 2024-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:18.079Z [debug]: Order 5730550612128 (Date: 2024-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:50.540Z [debug]: Order 5837054574785 (Date: 2024-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:50.540Z [debug]: Order 5837080690881 (Date: 2024-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:50.540Z [debug]: Order 5837145538753 (Date: 2024-04-06): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
