2025-12-10T18:17:18.641Z [debug]: Order 5788064514283 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:18.799Z [debug]: Order 5788105900267 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:18.955Z [debug]: Order 5788125167851 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:18.955Z [debug]: Order 5788384264427 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:18.956Z [debug]: Order 5788401762539 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:18.956Z [debug]: Order 5788475457771 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.116Z [debug]: Order 5788479488235 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:19.117Z [debug]: Order 5788479881451 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.117Z [debug]: Order 5788479946987 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.117Z [debug]: Order 5788483584235 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.117Z [debug]: Order 5788492136683 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.117Z [debug]: Order 5788504326379 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:19.118Z [debug]: Order 5788512977131 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.273Z [debug]: Order 5788513960171 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:19.273Z [debug]: Order 5788517925099 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.274Z [debug]: Order 5788528181483 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:19.274Z [debug]: Order 5788530147563 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.274Z [debug]: Order 5788547514603 (Date: 2024-06-18): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:19.274Z [debug]: Order 5788575727851 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:19.274Z [debug]: Order 5788586868971 (Date: 2024-06-18): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
