2025-12-17T05:35:44.677Z [debug]: Order 5972652261569 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:44.678Z [debug]: Order 5972979482817 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:44.678Z [debug]: Order 5973277081793 (Date: 2024-07-04): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:44.678Z [debug]: Order 5973377319105 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:44.678Z [debug]: Order 5973404188865 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:28.411Z [debug]: Order 5875523387552 (Date: 2024-07-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:28.411Z [debug]: Order 5875609141408 (Date: 2024-07-04): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:28.411Z [debug]: Order 5875848216736 (Date: 2024-07-04): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:28.412Z [debug]: Order 5876432994464 (Date: 2024-07-04): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:58.783Z [debug]: Order 5972652261569 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:58.783Z [debug]: Order 5972979482817 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:58.783Z [debug]: Order 5973277081793 (Date: 2024-07-04): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:58.783Z [debug]: Order 5973377319105 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:58.783Z [debug]: Order 5973404188865 (Date: 2024-07-04): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
