2025-12-10T18:23:11.032Z [debug]: Order 6296707137771 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.032Z [debug]: Order 6296758943979 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.032Z [debug]: Order 6296963317995 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.032Z [debug]: Order 6297210126571 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.032Z [debug]: Order 6297298403563 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.033Z [debug]: Order 6297337823467 (Date: 2025-06-14): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.033Z [debug]: Order 6297347719403 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.033Z [debug]: Order 6297383076075 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.033Z [debug]: Order 6297386189035 (Date: 2025-06-14): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:11.033Z [debug]: Order 6297430622443 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.033Z [debug]: Order 6297481674987 (Date: 2025-06-14): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:11.033Z [debug]: Order 6297518670059 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.034Z [debug]: Order 6297521225963 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.034Z [debug]: Order 6297535840491 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.034Z [debug]: Order 6297540329707 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.034Z [debug]: Order 6297565429995 (Date: 2025-06-14): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.034Z [debug]: Order 6297572638955 (Date: 2025-06-14): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:11.034Z [debug]: Order 6297573294315 (Date: 2025-06-14): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:11.034Z [debug]: Order 6297621496043 (Date: 2025-06-14): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:11.035Z [debug]: Order 6297667731691 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.035Z [debug]: Order 6297743950059 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.035Z [debug]: Order 6297796149483 (Date: 2025-06-14): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:11.035Z [debug]: Order 6297895010539 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.035Z [debug]: Order 6297935773931 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:11.035Z [debug]: Order 6297987154155 (Date: 2025-06-14): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
