2025-12-17T05:37:25.748Z [debug]: Order 6685357801665 (Date: 2025-09-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:25.748Z [debug]: Order 6685720543425 (Date: 2025-09-10): Payment Gateways: [Gokwik Netbanking] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.748Z [debug]: Order 6685740073153 (Date: 2025-09-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:25.749Z [debug]: Order 6686098129089 (Date: 2025-09-10): Payment Gateways: [1Cashfree Payments(UPI,Cards,Net Banking,Wallets)] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:29.616Z [debug]: Order 6462751375520 (Date: 2025-09-10): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:29.616Z [debug]: Order 6462787977376 (Date: 2025-09-10): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:29.616Z [debug]: Order 6463308005536 (Date: 2025-09-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.468Z [debug]: Order 6685357801665 (Date: 2025-09-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:38.469Z [debug]: Order 6685720543425 (Date: 2025-09-10): Payment Gateways: [Gokwik Netbanking] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.469Z [debug]: Order 6685740073153 (Date: 2025-09-10): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.469Z [debug]: Order 6686098129089 (Date: 2025-09-10): Payment Gateways: [1Cashfree Payments(UPI,Cards,Net Banking,Wallets)] | isCOD: false | isPrepaid: true | Cancelled: false
