2025-12-10T18:22:46.250Z [debug]: Order 6179051962603 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:46.251Z [debug]: Order 6179146793195 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.251Z [debug]: Order 6179201777899 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:46.251Z [debug]: Order 6179243131115 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.251Z [debug]: Order 6179273998571 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:46.252Z [debug]: Order 6179288973547 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.252Z [debug]: Order 6179294445803 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.252Z [debug]: Order 6179302113515 (Date: 2025-04-08): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.252Z [debug]: Order 6179346972907 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.252Z [debug]: Order 6179359162603 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.252Z [debug]: Order 6179416932587 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.253Z [debug]: Order 6179457532139 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:46.253Z [debug]: Order 6179465068779 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.253Z [debug]: Order 6179892920555 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.253Z [debug]: Order 6180082516203 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:46.253Z [debug]: Order 6180098932971 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.253Z [debug]: Order 6180463280363 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:46.254Z [debug]: Order 6180727455979 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.254Z [debug]: Order 6180760322283 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.254Z [debug]: Order 6180765761771 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.254Z [debug]: Order 6180769136875 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:46.255Z [debug]: Order 6180959944939 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:46.255Z [debug]: Order 6180962173163 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-11T04:17:02.877Z [debug]: Order 6375624081715 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-11T04:17:02.877Z [debug]: Order 6375854899507 (Date: 2025-04-08): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-11T04:17:02.877Z [debug]: Order 6376046592307 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-11T04:17:02.877Z [debug]: Order 6376049869107 (Date: 2025-04-08): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
