2025-12-17T05:37:24.147Z [debug]: Order 6478946500801 (Date: 2025-05-15): Payment Gateways: [PayGlocal] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.147Z [debug]: Order 6479781822657 (Date: 2025-05-15): Payment Gateways: [Gokwik Netbanking] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:27.443Z [debug]: Order 6313627222176 (Date: 2025-05-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:27.621Z [debug]: Order 6313637281952 (Date: 2025-05-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:27.622Z [debug]: Order 6313665495200 (Date: 2025-05-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:27.795Z [debug]: Order 6313701015712 (Date: 2025-05-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:27.796Z [debug]: Order 6313742729376 (Date: 2025-05-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:27.796Z [debug]: Order 6314059858080 (Date: 2025-05-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:27.968Z [debug]: Order 6314259251360 (Date: 2025-05-15): Payment Gateways: [Cash on Delivery (COD), manual] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:27.968Z [debug]: Order 6314262298784 (Date: 2025-05-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:36.023Z [debug]: Order 6478946500801 (Date: 2025-05-15): Payment Gateways: [PayGlocal] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:36.023Z [debug]: Order 6479781822657 (Date: 2025-05-15): Payment Gateways: [Gokwik Netbanking] | isCOD: false | isPrepaid: true | Cancelled: false
