2025-12-10T18:18:45.118Z [debug]: Order 5992865300715 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.118Z [debug]: Order 5992885387499 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5992895873259 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5992984117483 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5993014821099 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5993131409643 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5993250324715 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5993345155307 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5993390571755 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5993412985067 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.119Z [debug]: Order 5993415377131 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.120Z [debug]: Order 5993425961195 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.120Z [debug]: Order 5993426157803 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.311Z [debug]: Order 5993441132779 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:45.312Z [debug]: Order 5993446408427 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.312Z [debug]: Order 5993457909995 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.312Z [debug]: Order 5993474359531 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.312Z [debug]: Order 5993483829483 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.313Z [debug]: Order 5993486024939 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.313Z [debug]: Order 5993486909675 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.313Z [debug]: Order 5993496412395 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.313Z [debug]: Order 5993497657579 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.314Z [debug]: Order 5993505423595 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.314Z [debug]: Order 5993506373867 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.314Z [debug]: Order 5993509257451 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.314Z [debug]: Order 5993533145323 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.315Z [debug]: Order 5993539010795 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.315Z [debug]: Order 5993540387051 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.315Z [debug]: Order 5993566634219 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.315Z [debug]: Order 5993596485867 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.315Z [debug]: Order 5993596879083 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.315Z [debug]: Order 5993605267691 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.316Z [debug]: Order 5993605726443 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.316Z [debug]: Order 5993611362539 (Date: 2024-11-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:45.316Z [debug]: Order 5993625845995 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:45.316Z [debug]: Order 5993648455915 (Date: 2024-11-17): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
