2025-12-10T18:17:47.970Z [debug]: Order 5829008589035 (Date: 2024-07-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:47.970Z [debug]: Order 5829015142635 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:47.970Z [debug]: Order 5829054628075 (Date: 2024-07-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:47.970Z [debug]: Order 5829068914923 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:47.971Z [debug]: Order 5829216174315 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:48.130Z [debug]: Order 5829216600299 (Date: 2024-07-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:48.130Z [debug]: Order 5829325553899 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:48.130Z [debug]: Order 5829424677099 (Date: 2024-07-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:48.131Z [debug]: Order 5829427265771 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:48.131Z [debug]: Order 5829438537963 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:48.131Z [debug]: Order 5829439946987 (Date: 2024-07-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:48.131Z [debug]: Order 5829441683691 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:48.289Z [debug]: Order 5829442699499 (Date: 2024-07-23): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:48.290Z [debug]: Order 5829451645163 (Date: 2024-07-23): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
