2025-12-10T18:17:16.524Z [debug]: Order 5786051215595 (Date: 2024-06-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:16.685Z [debug]: Order 5786092536043 (Date: 2024-06-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786117636331 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786347864299 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786454065387 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786456195307 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786503971051 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786536542443 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786540409067 (Date: 2024-06-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786554925291 (Date: 2024-06-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786556563691 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786559774955 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786560135403 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.686Z [debug]: Order 5786562199787 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:16.687Z [debug]: Order 5786563608811 (Date: 2024-06-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:16.687Z [debug]: Order 5786567508203 (Date: 2024-06-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:16.687Z [debug]: Order 5786571374827 (Date: 2024-06-16): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
