2025-12-17T05:35:43.260Z [debug]: Order 5922401222849 (Date: 2024-06-05): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:43.260Z [debug]: Order 5922446442689 (Date: 2024-06-05): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:43.455Z [debug]: Order 5922545336513 (Date: 2024-06-05): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:26.228Z [debug]: Order 5829528715424 (Date: 2024-06-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:26.229Z [debug]: Order 5829859901600 (Date: 2024-06-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:26.229Z [debug]: Order 5829983600800 (Date: 2024-06-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:26.229Z [debug]: Order 5830093013152 (Date: 2024-06-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:26.229Z [debug]: Order 5830145573024 (Date: 2024-06-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:26.229Z [debug]: Order 5830725828768 (Date: 2024-06-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:26.229Z [debug]: Order 5830781239456 (Date: 2024-06-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:26.230Z [debug]: Order 5830809321632 (Date: 2024-06-05): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:57.469Z [debug]: Order 5922401222849 (Date: 2024-06-05): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:57.469Z [debug]: Order 5922446442689 (Date: 2024-06-05): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:57.647Z [debug]: Order 5922545336513 (Date: 2024-06-05): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
