2025-12-17T05:35:35.284Z [debug]: Order 6058524770497 (Date: 2024-08-29): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:35.284Z [debug]: Order 6058935877825 (Date: 2024-08-29): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:35.284Z [debug]: Order 6059248681153 (Date: 2024-08-29): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:22.182Z [debug]: Order 5963306926240 (Date: 2024-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:22.183Z [debug]: Order 5963377672352 (Date: 2024-08-29): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:22.366Z [debug]: Order 5963421221024 (Date: 2024-08-29): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:22.367Z [debug]: Order 5963482398880 (Date: 2024-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:22.367Z [debug]: Order 5964016418976 (Date: 2024-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:22.367Z [debug]: Order 5964099780768 (Date: 2024-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:22.367Z [debug]: Order 5964195528864 (Date: 2024-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:22.368Z [debug]: Order 5964213125280 (Date: 2024-08-29): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:50.179Z [debug]: Order 6058524770497 (Date: 2024-08-29): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.180Z [debug]: Order 6058935877825 (Date: 2024-08-29): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:50.180Z [debug]: Order 6059248681153 (Date: 2024-08-29): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
