2025-12-17T05:35:45.283Z [debug]: Order 5989551308993 (Date: 2024-07-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:45.283Z [debug]: Order 5989879808193 (Date: 2024-07-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:45.284Z [debug]: Order 5990161678529 (Date: 2024-07-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:45.284Z [debug]: Order 5990228000961 (Date: 2024-07-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:29.390Z [debug]: Order 5892330553504 (Date: 2024-07-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:29.390Z [debug]: Order 5892632576160 (Date: 2024-07-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:29.390Z [debug]: Order 5892894359712 (Date: 2024-07-14): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:29.391Z [debug]: Order 5893343740064 (Date: 2024-07-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:29.391Z [debug]: Order 5893353177248 (Date: 2024-07-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:59.332Z [debug]: Order 5989551308993 (Date: 2024-07-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:59.332Z [debug]: Order 5989879808193 (Date: 2024-07-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:59.332Z [debug]: Order 5990161678529 (Date: 2024-07-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:59.332Z [debug]: Order 5990228000961 (Date: 2024-07-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
