2025-12-17T05:37:22.595Z [debug]: Order 6408257732801 (Date: 2025-04-06): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:22.596Z [debug]: Order 6408451195073 (Date: 2025-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:22.596Z [debug]: Order 6408627814593 (Date: 2025-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.430Z [debug]: Order 6261298397344 (Date: 2025-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.430Z [debug]: Order 6261570437280 (Date: 2025-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.430Z [debug]: Order 6261702066336 (Date: 2025-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.431Z [debug]: Order 6261825601696 (Date: 2025-04-06): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:20.431Z [debug]: Order 6261853913248 (Date: 2025-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.431Z [debug]: Order 6261975318688 (Date: 2025-04-06): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:20.609Z [debug]: Order 6262076375200 (Date: 2025-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:20.610Z [debug]: Order 6262100328608 (Date: 2025-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.610Z [debug]: Order 6262322135200 (Date: 2025-04-06): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:20.610Z [debug]: Order 6262361882784 (Date: 2025-04-06): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:20.797Z [debug]: Order 6262381215904 (Date: 2025-04-06): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:20.798Z [debug]: Order 6262386327712 (Date: 2025-04-06): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.473Z [debug]: Order 6408257732801 (Date: 2025-04-06): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.473Z [debug]: Order 6408451195073 (Date: 2025-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:34.473Z [debug]: Order 6408627814593 (Date: 2025-04-06): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
