2025-12-17T05:37:30.555Z [debug]: Order 6371979722945 (Date: 2025-03-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:30.555Z [debug]: Order 6372063674561 (Date: 2025-03-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:30.555Z [debug]: Order 6372294295745 (Date: 2025-03-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:30.555Z [debug]: Order 6372684529857 (Date: 2025-03-14): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.833Z [debug]: Order 6233086328992 (Date: 2025-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.833Z [debug]: Order 6233621921952 (Date: 2025-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.833Z [debug]: Order 6233669796000 (Date: 2025-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.834Z [debug]: Order 6233911918752 (Date: 2025-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.399Z [debug]: Order 6371979722945 (Date: 2025-03-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.399Z [debug]: Order 6372063674561 (Date: 2025-03-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.399Z [debug]: Order 6372294295745 (Date: 2025-03-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.400Z [debug]: Order 6372684529857 (Date: 2025-03-14): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
