2025-12-10T18:15:50.509Z [debug]: Order 5642472816875 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.509Z [debug]: Order 5642484482283 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.510Z [debug]: Order 5642493624555 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.510Z [debug]: Order 5642497065195 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.510Z [debug]: Order 5642498474219 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.510Z [debug]: Order 5642536878315 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.510Z [debug]: Order 5642566336747 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.510Z [debug]: Order 5642573054187 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.510Z [debug]: Order 5642651893995 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.511Z [debug]: Order 5642796990699 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.511Z [debug]: Order 5642854498539 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.511Z [debug]: Order 5642883137771 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.511Z [debug]: Order 5642898735339 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.511Z [debug]: Order 5642913251563 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.511Z [debug]: Order 5642926260459 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.512Z [debug]: Order 5642951753963 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.512Z [debug]: Order 5642971906283 (Date: 2024-02-17): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.512Z [debug]: Order 5642988814571 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.667Z [debug]: Order 5642991567083 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:15:50.667Z [debug]: Order 5642992910571 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.668Z [debug]: Order 5642995204331 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.668Z [debug]: Order 5643004805355 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.668Z [debug]: Order 5643014570219 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.668Z [debug]: Order 5643023745259 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.669Z [debug]: Order 5643040620779 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.822Z [debug]: Order 5643042521323 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:15:50.823Z [debug]: Order 5643061625067 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.823Z [debug]: Order 5643062378731 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.823Z [debug]: Order 5643065360619 (Date: 2024-02-17): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:15:50.823Z [debug]: Order 5643066933483 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:15:50.978Z [debug]: Order 5643067162859 (Date: 2024-02-17): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
