2025-12-17T05:37:27.345Z [debug]: Order 6316360368321 (Date: 2025-02-07): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:27.346Z [debug]: Order 6316517195969 (Date: 2025-02-07): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:27.346Z [debug]: Order 6316776456385 (Date: 2025-02-07): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:27.346Z [debug]: Order 6316800409793 (Date: 2025-02-07): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:27.346Z [debug]: Order 6316805226689 (Date: 2025-02-07): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.554Z [debug]: Order 6183071613088 (Date: 2025-02-07): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:06.554Z [debug]: Order 6183114375328 (Date: 2025-02-07): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:06.554Z [debug]: Order 6183203143840 (Date: 2025-02-07): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:06.555Z [debug]: Order 6183703675040 (Date: 2025-02-07): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:40.264Z [debug]: Order 6316360368321 (Date: 2025-02-07): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:40.264Z [debug]: Order 6316517195969 (Date: 2025-02-07): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:40.264Z [debug]: Order 6316776456385 (Date: 2025-02-07): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:40.264Z [debug]: Order 6316800409793 (Date: 2025-02-07): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:40.264Z [debug]: Order 6316805226689 (Date: 2025-02-07): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
