2025-12-10T18:23:33.021Z [debug]: Order 6106764443883 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:33.022Z [debug]: Order 6107070955755 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.022Z [debug]: Order 6107094417643 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.022Z [debug]: Order 6107120468203 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:33.023Z [debug]: Order 6107139801323 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.023Z [debug]: Order 6107142979819 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:33.023Z [debug]: Order 6107164705003 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.024Z [debug]: Order 6107213922539 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.024Z [debug]: Order 6107229356267 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:33.024Z [debug]: Order 6107230273771 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.025Z [debug]: Order 6107259633899 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:33.209Z [debug]: Order 6107263402219 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:33.209Z [debug]: Order 6107266253035 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.209Z [debug]: Order 6107270349035 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.210Z [debug]: Order 6107291320555 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:33.210Z [debug]: Order 6107293057259 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.396Z [debug]: Order 6107298103531 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:33.397Z [debug]: Order 6107301347563 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.583Z [debug]: Order 6107309048043 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:33.584Z [debug]: Order 6107323138283 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.584Z [debug]: Order 6107348402411 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.584Z [debug]: Order 6107363016939 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:33.584Z [debug]: Order 6107381465323 (Date: 2025-02-15): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:33.585Z [debug]: Order 6107394408683 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:33.585Z [debug]: Order 6107398308075 (Date: 2025-02-15): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
