2025-12-17T05:35:45.078Z [debug]: Order 5980402516161 (Date: 2024-07-10): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:45.078Z [debug]: Order 5980417949889 (Date: 2024-07-10): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:29.194Z [debug]: Order 5883914223776 (Date: 2024-07-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:29.386Z [debug]: Order 5885299753120 (Date: 2024-07-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:29.387Z [debug]: Order 5885504618656 (Date: 2024-07-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:29.387Z [debug]: Order 5885541580960 (Date: 2024-07-10): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:29.387Z [debug]: Order 5885624909984 (Date: 2024-07-10): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:29.387Z [debug]: Order 5885687201952 (Date: 2024-07-10): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:29.388Z [debug]: Order 5885897310368 (Date: 2024-07-10): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:59.149Z [debug]: Order 5980402516161 (Date: 2024-07-10): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:59.149Z [debug]: Order 5980417949889 (Date: 2024-07-10): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
