2025-12-10T18:23:20.701Z [debug]: Order 6442837508331 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.701Z [debug]: Order 6442850451691 (Date: 2025-09-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:20.702Z [debug]: Order 6442853695723 (Date: 2025-09-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:20.703Z [debug]: Order 6442881908971 (Date: 2025-09-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:20.703Z [debug]: Order 6442890789099 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.703Z [debug]: Order 6442898653419 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.880Z [debug]: Order 6442898882795 (Date: 2025-09-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:23:20.880Z [debug]: Order 6442939285739 (Date: 2025-09-05): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.881Z [debug]: Order 6443192090859 (Date: 2025-09-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:20.881Z [debug]: Order 6443232067819 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.881Z [debug]: Order 6443249959147 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.881Z [debug]: Order 6443309760747 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.881Z [debug]: Order 6443342889195 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.882Z [debug]: Order 6443359928555 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.882Z [debug]: Order 6443366809835 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.883Z [debug]: Order 6443405115627 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.883Z [debug]: Order 6443430412523 (Date: 2025-09-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:23:20.883Z [debug]: Order 6443435458795 (Date: 2025-09-05): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.883Z [debug]: Order 6443435884779 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.884Z [debug]: Order 6443435917547 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.884Z [debug]: Order 6443445813483 (Date: 2025-09-05): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.884Z [debug]: Order 6443471110379 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:23:20.884Z [debug]: Order 6443484905707 (Date: 2025-09-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
