2025-12-10T18:24:30.509Z [debug]: Order 6616468160747 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6616489296107 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6616534941931 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6616610111723 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6616618172651 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6616692392171 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6617050579179 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6617110937835 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:24:30.509Z [debug]: Order 6617237684459 (Date: 2025-12-09): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:32:58.131Z [debug]: Order 7012487725366 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.132Z [debug]: Order 7012581081398 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.132Z [debug]: Order 7012590158134 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.132Z [debug]: Order 7012721033526 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.132Z [debug]: Order 7012778344758 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.132Z [debug]: Order 7012797776182 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.132Z [debug]: Order 7012912628022 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.133Z [debug]: Order 7012923506998 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.133Z [debug]: Order 7013007589686 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.133Z [debug]: Order 7013046583606 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.133Z [debug]: Order 7013290639670 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:32:58.133Z [debug]: Order 7013543149878 (Date: 2025-12-09): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-11T04:10:13.538Z [debug]: Order 6288172155069 (Date: 2025-12-09): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-11T04:10:13.724Z [debug]: Order 6289381556413 (Date: 2025-12-09): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-11T04:10:13.724Z [debug]: Order 6289453056189 (Date: 2025-12-09): Payment Gateways: [Gokwik PPCOD] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-11T04:10:13.725Z [debug]: Order 6289606312125 (Date: 2025-12-09): Payment Gateways: [] | isCOD: false | isPrepaid: false | Cancelled: false
2025-12-11T04:13:40.070Z [debug]: Order 5929035628778 (Date: 2025-12-09): Payment Gateways: [Razorpay] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-11T04:13:40.071Z [debug]: Order 5929577021674 (Date: 2025-12-09): Payment Gateways: [Razorpay] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-11T04:17:23.441Z [debug]: Order 6787076686131 (Date: 2025-12-09): Payment Gateways: [GoKwik Cash on Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-11T04:17:23.441Z [debug]: Order 6787532816691 (Date: 2025-12-09): Payment Gateways: [GoKwik Cash on Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-11T04:17:23.441Z [debug]: Order 6789320769843 (Date: 2025-12-09): Payment Gateways: [1 Razorpay] | isCOD: false | isPrepaid: true | Cancelled: false
