2025-12-17T05:37:24.477Z [debug]: Order 6644209254593 (Date: 2025-08-20): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:24.477Z [debug]: Order 6644992377025 (Date: 2025-08-20): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.477Z [debug]: Order 6645446934721 (Date: 2025-08-20): Payment Gateways: [PayGlocal: Card Payments, Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.477Z [debug]: Order 6645502673089 (Date: 2025-08-20): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.088Z [debug]: Order 6434904277152 (Date: 2025-08-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.088Z [debug]: Order 6434964930720 (Date: 2025-08-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.088Z [debug]: Order 6435017556128 (Date: 2025-08-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.088Z [debug]: Order 6435093479584 (Date: 2025-08-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.089Z [debug]: Order 6435193127072 (Date: 2025-08-20): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:20.286Z [debug]: Order 6435402580128 (Date: 2025-08-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:20.286Z [debug]: Order 6435507404960 (Date: 2025-08-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:20.286Z [debug]: Order 6435528376480 (Date: 2025-08-20): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:20.287Z [debug]: Order 6435649978528 (Date: 2025-08-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.148Z [debug]: Order 6644209254593 (Date: 2025-08-20): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.148Z [debug]: Order 6644992377025 (Date: 2025-08-20): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.149Z [debug]: Order 6645446934721 (Date: 2025-08-20): Payment Gateways: [PayGlocal: Card Payments, Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.149Z [debug]: Order 6645502673089 (Date: 2025-08-20): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
