2025-12-17T05:37:29.117Z [debug]: Order 6833169367233 (Date: 2025-11-20): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:29.118Z [debug]: Order 6833228087489 (Date: 2025-11-20): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:50.474Z [debug]: Order 6556151283872 (Date: 2025-11-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:50.474Z [debug]: Order 6556194504864 (Date: 2025-11-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:50.723Z [debug]: Order 6556444491936 (Date: 2025-11-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:50.723Z [debug]: Order 6556580184224 (Date: 2025-11-20): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:50.723Z [debug]: Order 6556649455776 (Date: 2025-11-20): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:50.723Z [debug]: Order 6556748906656 (Date: 2025-11-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:50.918Z [debug]: Order 6556806545568 (Date: 2025-11-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:50.919Z [debug]: Order 6556844064928 (Date: 2025-11-20): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.889Z [debug]: Order 6833169367233 (Date: 2025-11-20): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.889Z [debug]: Order 6833228087489 (Date: 2025-11-20): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
