2025-12-10T18:22:57.034Z [debug]: Order 6239004229867 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.034Z [debug]: Order 6239058526443 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.034Z [debug]: Order 6239416451307 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.034Z [debug]: Order 6239437979883 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.035Z [debug]: Order 6239447417067 (Date: 2025-05-05): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.035Z [debug]: Order 6239514132715 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.035Z [debug]: Order 6239575539947 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.217Z [debug]: Order 6239577047275 (Date: 2025-05-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:22:57.217Z [debug]: Order 6239592481003 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.217Z [debug]: Order 6239612895467 (Date: 2025-05-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:57.218Z [debug]: Order 6239613059307 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.218Z [debug]: Order 6239683084523 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.218Z [debug]: Order 6239688851691 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.218Z [debug]: Order 6239698551019 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.219Z [debug]: Order 6239706349803 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.219Z [debug]: Order 6239717425387 (Date: 2025-05-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:57.219Z [debug]: Order 6239726502123 (Date: 2025-05-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:57.219Z [debug]: Order 6239728337131 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.220Z [debug]: Order 6239771918571 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.220Z [debug]: Order 6239799476459 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.220Z [debug]: Order 6239846301931 (Date: 2025-05-05): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.221Z [debug]: Order 6239936020715 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.221Z [debug]: Order 6239937691883 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.221Z [debug]: Order 6239960989931 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.221Z [debug]: Order 6240019972331 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.221Z [debug]: Order 6240037798123 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.221Z [debug]: Order 6240141836523 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.402Z [debug]: Order 6240204226795 (Date: 2025-05-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:22:57.583Z [debug]: Order 6240218513643 (Date: 2025-05-05): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:22:57.584Z [debug]: Order 6240232308971 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:57.584Z [debug]: Order 6240264388843 (Date: 2025-05-05): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-11T04:17:05.603Z [debug]: Order 6412259885363 (Date: 2025-05-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-11T04:17:05.604Z [debug]: Order 6412530155827 (Date: 2025-05-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
