2025-12-17T05:37:23.038Z [debug]: Order 6424353734849 (Date: 2025-04-16): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:23.038Z [debug]: Order 6424564531393 (Date: 2025-04-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.198Z [debug]: Order 6273296400544 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:22.198Z [debug]: Order 6273394475168 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.199Z [debug]: Order 6273488781472 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.199Z [debug]: Order 6273513324704 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.199Z [debug]: Order 6273631781024 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.200Z [debug]: Order 6273634959520 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.200Z [debug]: Order 6273641840800 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.200Z [debug]: Order 6273816756384 (Date: 2025-04-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.200Z [debug]: Order 6274099839136 (Date: 2025-04-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.201Z [debug]: Order 6274109604000 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.201Z [debug]: Order 6274153808032 (Date: 2025-04-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.201Z [debug]: Order 6274281603232 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.201Z [debug]: Order 6274407399584 (Date: 2025-04-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:34.899Z [debug]: Order 6424353734849 (Date: 2025-04-16): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.899Z [debug]: Order 6424564531393 (Date: 2025-04-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
