2025-12-10T18:22:59.276Z [debug]: Order 6245565595883 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.277Z [debug]: Order 6245576671467 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.277Z [debug]: Order 6245613175019 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.277Z [debug]: Order 6245624545515 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.277Z [debug]: Order 6245638045931 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.277Z [debug]: Order 6245674516715 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.466Z [debug]: Order 6245699977451 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:22:59.649Z [debug]: Order 6245706596587 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:22:59.835Z [debug]: Order 6245726847211 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:22:59.835Z [debug]: Order 6245748048107 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:59.836Z [debug]: Order 6245777408235 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.836Z [debug]: Order 6245786058987 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:59.836Z [debug]: Order 6245786812651 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.837Z [debug]: Order 6245870436587 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:59.837Z [debug]: Order 6245888622827 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.837Z [debug]: Order 6245922865387 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.837Z [debug]: Order 6245930238187 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.837Z [debug]: Order 6245958975723 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:59.838Z [debug]: Order 6245964939499 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.838Z [debug]: Order 6245975851243 (Date: 2025-05-09): Payment Gateways: [Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:22:59.838Z [debug]: Order 6246003081451 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.838Z [debug]: Order 6246010552555 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.838Z [debug]: Order 6246018777323 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:22:59.839Z [debug]: Order 6246021923051 (Date: 2025-05-09): Payment Gateways: [Ecom360 - Prepaid] | isCOD: false | isPrepaid: true | Cancelled: false
