2025-12-17T05:37:23.375Z [debug]: Order 6614547955905 (Date: 2025-08-03): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:23.375Z [debug]: Order 6614659465409 (Date: 2025-08-03): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:23.375Z [debug]: Order 6614909649089 (Date: 2025-08-03): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:23.553Z [debug]: Order 6615018471617 (Date: 2025-08-03): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:13.745Z [debug]: Order 6413627326624 (Date: 2025-08-03): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:13.746Z [debug]: Order 6413645611168 (Date: 2025-08-03): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:13.746Z [debug]: Order 6413703413920 (Date: 2025-08-03): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:13.746Z [debug]: Order 6413716914336 (Date: 2025-08-03): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:13.945Z [debug]: Order 6413841957024 (Date: 2025-08-03): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:13.945Z [debug]: Order 6413909852320 (Date: 2025-08-03): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:13.946Z [debug]: Order 6414127005856 (Date: 2025-08-03): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:13.947Z [debug]: Order 6414172422304 (Date: 2025-08-03): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:13.947Z [debug]: Order 6414188773536 (Date: 2025-08-03): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:13.947Z [debug]: Order 6414263386272 (Date: 2025-08-03): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:36.019Z [debug]: Order 6614547955905 (Date: 2025-08-03): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:36.020Z [debug]: Order 6614659465409 (Date: 2025-08-03): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:36.020Z [debug]: Order 6614909649089 (Date: 2025-08-03): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:36.220Z [debug]: Order 6615018471617 (Date: 2025-08-03): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
