2025-12-10T18:17:06.422Z [debug]: Order 5906720063723 (Date: 2024-09-03): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:06.422Z [debug]: Order 5906740478187 (Date: 2024-09-03): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:06.423Z [debug]: Order 5906742378731 (Date: 2024-09-03): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:06.423Z [debug]: Order 5906747621611 (Date: 2024-09-03): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:06.423Z [debug]: Order 5906776981739 (Date: 2024-09-03): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:06.423Z [debug]: Order 5906843238635 (Date: 2024-09-03): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:06.608Z [debug]: Order 5906999410923 (Date: 2024-09-03): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:06.609Z [debug]: Order 5907157254379 (Date: 2024-09-03): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:06.609Z [debug]: Order 5907193495787 (Date: 2024-09-03): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:17:06.609Z [debug]: Order 5907206242539 (Date: 2024-09-03): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:06.609Z [debug]: Order 5907206897899 (Date: 2024-09-03): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:06.819Z [debug]: Order 5907215614187 (Date: 2024-09-03): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:17:06.819Z [debug]: Order 5907220725995 (Date: 2024-09-03): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:17:06.819Z [debug]: Order 5907233472747 (Date: 2024-09-03): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
