2025-12-10T18:14:36.160Z [debug]: Order 5552677322987 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.161Z [debug]: Order 5552728244459 (Date: 2023-12-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:14:36.161Z [debug]: Order 5552731816171 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.161Z [debug]: Order 5552772514027 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.313Z [debug]: Order 5553156358379 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: true
2025-12-10T18:14:36.313Z [debug]: Order 5553177067755 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.313Z [debug]: Order 5553206395115 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.313Z [debug]: Order 5553222942955 (Date: 2023-12-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:14:36.314Z [debug]: Order 5553252827371 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.314Z [debug]: Order 5553254629611 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.314Z [debug]: Order 5553269440747 (Date: 2023-12-15): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:14:36.314Z [debug]: Order 5553282416875 (Date: 2023-12-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:14:36.467Z [debug]: Order 5553294147819 (Date: 2023-12-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
