2025-12-17T05:35:38.827Z [debug]: Order 6091235197121 (Date: 2024-09-16): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:38.827Z [debug]: Order 6091300896961 (Date: 2024-09-16): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:38.828Z [debug]: Order 6091355291841 (Date: 2024-09-16): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:38.829Z [debug]: Order 6091419713729 (Date: 2024-09-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:38.829Z [debug]: Order 6091594399937 (Date: 2024-09-16): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:38.829Z [debug]: Order 6091632836801 (Date: 2024-09-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:25.302Z [debug]: Order 5990632226976 (Date: 2024-09-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:25.487Z [debug]: Order 5990704873632 (Date: 2024-09-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: true
2025-12-17T05:48:25.487Z [debug]: Order 5990708445344 (Date: 2024-09-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:25.487Z [debug]: Order 5990849314976 (Date: 2024-09-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:25.488Z [debug]: Order 5991296827552 (Date: 2024-09-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:25.488Z [debug]: Order 5991400931488 (Date: 2024-09-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:54.079Z [debug]: Order 6091235197121 (Date: 2024-09-16): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.079Z [debug]: Order 6091300896961 (Date: 2024-09-16): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.079Z [debug]: Order 6091355291841 (Date: 2024-09-16): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.079Z [debug]: Order 6091419713729 (Date: 2024-09-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.079Z [debug]: Order 6091594399937 (Date: 2024-09-16): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:54.079Z [debug]: Order 6091632836801 (Date: 2024-09-16): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
