2025-12-17T05:37:24.479Z [debug]: Order 6653794549953 (Date: 2025-08-25): Payment Gateways: [PayGlocal] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.479Z [debug]: Order 6654021304513 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:24.656Z [debug]: Order 6654199201985 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:24.657Z [debug]: Order 6654302224577 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:24.657Z [debug]: Order 6654790074561 (Date: 2025-08-25): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.843Z [debug]: Order 6654907842753 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:21.814Z [debug]: Order 6442774659232 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442841931936 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442854449312 (Date: 2025-08-25): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442861691040 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442919952544 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442934272160 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442961141920 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.011Z [debug]: Order 6443139104928 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:22.012Z [debug]: Order 6443207491744 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.208Z [debug]: Order 6443245207712 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.209Z [debug]: Order 6443402100896 (Date: 2025-08-25): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.209Z [debug]: Order 6443407048864 (Date: 2025-08-25): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.152Z [debug]: Order 6653794549953 (Date: 2025-08-25): Payment Gateways: [PayGlocal] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.152Z [debug]: Order 6654021304513 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.335Z [debug]: Order 6654199201985 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:37.336Z [debug]: Order 6654302224577 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.336Z [debug]: Order 6654790074561 (Date: 2025-08-25): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.521Z [debug]: Order 6654907842753 (Date: 2025-08-25): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
