2025-12-17T05:37:24.478Z [debug]: Order 6651920351425 (Date: 2025-08-24): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:24.478Z [debug]: Order 6652089565377 (Date: 2025-08-24): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:24.478Z [debug]: Order 6652126724289 (Date: 2025-08-24): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.478Z [debug]: Order 6652148875457 (Date: 2025-08-24): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.478Z [debug]: Order 6652159852737 (Date: 2025-08-24): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.478Z [debug]: Order 6652167028929 (Date: 2025-08-24): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:24.478Z [debug]: Order 6652860006593 (Date: 2025-08-24): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.813Z [debug]: Order 6441146155168 (Date: 2025-08-24): Payment Gateways: [Cards, UPI, NB by PayU India, Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.813Z [debug]: Order 6441151234208 (Date: 2025-08-24): Payment Gateways: [Cards, UPI, NB by PayU India, Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.813Z [debug]: Order 6441963126944 (Date: 2025-08-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.813Z [debug]: Order 6442008740000 (Date: 2025-08-24): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442035413152 (Date: 2025-08-24): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.814Z [debug]: Order 6442088628384 (Date: 2025-08-24): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.151Z [debug]: Order 6651920351425 (Date: 2025-08-24): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.151Z [debug]: Order 6652089565377 (Date: 2025-08-24): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.151Z [debug]: Order 6652126724289 (Date: 2025-08-24): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.151Z [debug]: Order 6652148875457 (Date: 2025-08-24): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.151Z [debug]: Order 6652159852737 (Date: 2025-08-24): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.151Z [debug]: Order 6652167028929 (Date: 2025-08-24): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:37.152Z [debug]: Order 6652860006593 (Date: 2025-08-24): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
