2025-12-17T05:37:30.554Z [debug]: Order 6368641188033 (Date: 2025-03-12): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:30.554Z [debug]: Order 6369327186113 (Date: 2025-03-12): Payment Gateways: [] | isCOD: false | isPrepaid: false | Cancelled: false
2025-12-17T05:37:30.554Z [debug]: Order 6369330626753 (Date: 2025-03-12): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:30.554Z [debug]: Order 6369506820289 (Date: 2025-03-12): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:30.554Z [debug]: Order 6369715192001 (Date: 2025-03-12): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:30.554Z [debug]: Order 6369878048961 (Date: 2025-03-12): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.830Z [debug]: Order 6230735159456 (Date: 2025-03-12): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.831Z [debug]: Order 6230852370592 (Date: 2025-03-12): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.831Z [debug]: Order 6230890643616 (Date: 2025-03-12): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.831Z [debug]: Order 6231324885152 (Date: 2025-03-12): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.831Z [debug]: Order 6231396417696 (Date: 2025-03-12): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.831Z [debug]: Order 6231430332576 (Date: 2025-03-12): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.832Z [debug]: Order 6231536205984 (Date: 2025-03-12): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:43.397Z [debug]: Order 6368641188033 (Date: 2025-03-12): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:43.398Z [debug]: Order 6369327186113 (Date: 2025-03-12): Payment Gateways: [] | isCOD: false | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.398Z [debug]: Order 6369330626753 (Date: 2025-03-12): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:43.398Z [debug]: Order 6369506820289 (Date: 2025-03-12): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:43.398Z [debug]: Order 6369715192001 (Date: 2025-03-12): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:43.398Z [debug]: Order 6369878048961 (Date: 2025-03-12): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
