2025-12-17T05:37:23.039Z [debug]: Order 6432546619585 (Date: 2025-04-22): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:23.039Z [debug]: Order 6433177370817 (Date: 2025-04-22): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.861Z [debug]: Order 6281335832736 (Date: 2025-04-22): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.861Z [debug]: Order 6281398878368 (Date: 2025-04-22): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.861Z [debug]: Order 6281416769696 (Date: 2025-04-22): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.861Z [debug]: Order 6281495838880 (Date: 2025-04-22): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6281598599328 (Date: 2025-04-22): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6281653584032 (Date: 2025-04-22): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6281761554592 (Date: 2025-04-22): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6281971302560 (Date: 2025-04-22): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:22.862Z [debug]: Order 6282062332064 (Date: 2025-04-22): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.904Z [debug]: Order 6432546619585 (Date: 2025-04-22): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:34.904Z [debug]: Order 6433177370817 (Date: 2025-04-22): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
