2025-12-17T05:37:31.286Z [debug]: Order 6398687936705 (Date: 2025-03-31): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:31.286Z [debug]: Order 6398711234753 (Date: 2025-03-31): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:31.286Z [debug]: Order 6398867865793 (Date: 2025-03-31): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:31.287Z [debug]: Order 6398941561025 (Date: 2025-03-31): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:31.497Z [debug]: Order 6399015780545 (Date: 2025-03-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:31.498Z [debug]: Order 6399191220417 (Date: 2025-03-31): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:31.498Z [debug]: Order 6399305023681 (Date: 2025-03-31): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:31.498Z [debug]: Order 6399622414529 (Date: 2025-03-31): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:31.498Z [debug]: Order 6399720259777 (Date: 2025-03-31): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.482Z [debug]: Order 6253615546528 (Date: 2025-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.482Z [debug]: Order 6253636157600 (Date: 2025-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.482Z [debug]: Order 6253640908960 (Date: 2025-03-31): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.482Z [debug]: Order 6253657358496 (Date: 2025-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.482Z [debug]: Order 6253714571424 (Date: 2025-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.679Z [debug]: Order 6253726007456 (Date: 2025-03-31): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.680Z [debug]: Order 6253793149088 (Date: 2025-03-31): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.680Z [debug]: Order 6253846692000 (Date: 2025-03-31): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.680Z [debug]: Order 6253956366496 (Date: 2025-03-31): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.680Z [debug]: Order 6253965705376 (Date: 2025-03-31): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
