2025-12-17T05:36:00.935Z [debug]: Order 5798891749569 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:36:01.128Z [debug]: Order 5798894403777 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:36:01.128Z [debug]: Order 5799408468161 (Date: 2024-03-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:36:01.129Z [debug]: Order 5799700070593 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:36:01.129Z [debug]: Order 5799965229249 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:36:01.306Z [debug]: Order 5800065466561 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:33.149Z [debug]: Order 5696160727200 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:33.150Z [debug]: Order 5696185598112 (Date: 2024-03-14): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:33.150Z [debug]: Order 5696406192288 (Date: 2024-03-14): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:15.915Z [debug]: Order 5798891749569 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:24:16.097Z [debug]: Order 5798894403777 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:24:16.098Z [debug]: Order 5799408468161 (Date: 2024-03-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:16.098Z [debug]: Order 5799700070593 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:16.098Z [debug]: Order 5799965229249 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:16.292Z [debug]: Order 5800065466561 (Date: 2024-03-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
