2025-12-17T05:37:25.831Z [debug]: Order 6297007456449 (Date: 2025-01-26): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.831Z [debug]: Order 6297014010049 (Date: 2025-01-26): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.831Z [debug]: Order 6297495208129 (Date: 2025-01-26): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.832Z [debug]: Order 6297535414465 (Date: 2025-01-26): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.832Z [debug]: Order 6297691848897 (Date: 2025-01-26): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.832Z [debug]: Order 6297830883521 (Date: 2025-01-26): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.832Z [debug]: Order 6297887604929 (Date: 2025-01-26): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:25.832Z [debug]: Order 6298016710849 (Date: 2025-01-26): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.853Z [debug]: Order 6167250567328 (Date: 2025-01-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:05.853Z [debug]: Order 6167285498016 (Date: 2025-01-26): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.853Z [debug]: Order 6167447371936 (Date: 2025-01-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:05.853Z [debug]: Order 6167476338848 (Date: 2025-01-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:05.853Z [debug]: Order 6167582507168 (Date: 2025-01-26): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:05.853Z [debug]: Order 6167592894624 (Date: 2025-01-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:05.853Z [debug]: Order 6167609082016 (Date: 2025-01-26): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:38.729Z [debug]: Order 6297007456449 (Date: 2025-01-26): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.729Z [debug]: Order 6297014010049 (Date: 2025-01-26): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.729Z [debug]: Order 6297495208129 (Date: 2025-01-26): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.729Z [debug]: Order 6297535414465 (Date: 2025-01-26): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.729Z [debug]: Order 6297691848897 (Date: 2025-01-26): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.729Z [debug]: Order 6297830883521 (Date: 2025-01-26): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.729Z [debug]: Order 6297887604929 (Date: 2025-01-26): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:38.730Z [debug]: Order 6298016710849 (Date: 2025-01-26): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
