2025-12-17T05:37:31.285Z [debug]: Order 6392993513665 (Date: 2025-03-27): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:31.285Z [debug]: Order 6393355894977 (Date: 2025-03-27): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.241Z [debug]: Order 6248403009696 (Date: 2025-03-27): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.241Z [debug]: Order 6248611283104 (Date: 2025-03-27): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.241Z [debug]: Order 6248800026784 (Date: 2025-03-27): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.242Z [debug]: Order 6248884207776 (Date: 2025-03-27): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.242Z [debug]: Order 6248888008864 (Date: 2025-03-27): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.242Z [debug]: Order 6248986312864 (Date: 2025-03-27): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.242Z [debug]: Order 6248989032608 (Date: 2025-03-27): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.242Z [debug]: Order 6249075671200 (Date: 2025-03-27): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:10.242Z [debug]: Order 6249163456672 (Date: 2025-03-27): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.243Z [debug]: Order 6249231548576 (Date: 2025-03-27): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.243Z [debug]: Order 6249260417184 (Date: 2025-03-27): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:10.243Z [debug]: Order 6249359474848 (Date: 2025-03-27): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:44.136Z [debug]: Order 6392993513665 (Date: 2025-03-27): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:44.136Z [debug]: Order 6393355894977 (Date: 2025-03-27): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
