2025-12-17T05:37:25.070Z [debug]: Order 6239324143809 (Date: 2024-12-16): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:01.684Z [debug]: Order 6116615094432 (Date: 2024-12-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:01.684Z [debug]: Order 6117177327776 (Date: 2024-12-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:01.685Z [debug]: Order 6117272453280 (Date: 2024-12-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:01.685Z [debug]: Order 6117281235104 (Date: 2024-12-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:01.685Z [debug]: Order 6117367349408 (Date: 2024-12-16): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:01.886Z [debug]: Order 6117493899424 (Date: 2024-12-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:01.886Z [debug]: Order 6117669699744 (Date: 2024-12-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:01.887Z [debug]: Order 6117721604256 (Date: 2024-12-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:01.887Z [debug]: Order 6118006128800 (Date: 2024-12-16): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:37.979Z [debug]: Order 6239324143809 (Date: 2024-12-16): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
