2025-12-17T05:35:54.234Z [debug]: Order 5757566025921 (Date: 2024-02-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:54.235Z [debug]: Order 5758075207873 (Date: 2024-02-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:54.235Z [debug]: Order 5758336368833 (Date: 2024-02-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:54.414Z [debug]: Order 5758402789569 (Date: 2024-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:35:54.415Z [debug]: Order 5758456103105 (Date: 2024-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:29.321Z [debug]: Order 5656231477408 (Date: 2024-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:29.322Z [debug]: Order 5656426152096 (Date: 2024-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:29.322Z [debug]: Order 5656429297824 (Date: 2024-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:24:08.891Z [debug]: Order 5757566025921 (Date: 2024-02-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:08.892Z [debug]: Order 5758075207873 (Date: 2024-02-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:08.892Z [debug]: Order 5758336368833 (Date: 2024-02-14): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:24:09.073Z [debug]: Order 5758402789569 (Date: 2024-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:24:09.074Z [debug]: Order 5758456103105 (Date: 2024-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
