2025-12-10T18:18:54.805Z [debug]: Order 6008043831531 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.805Z [debug]: Order 6008157143275 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008239128811 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008277926123 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008699093227 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008702664939 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008703942891 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008716263659 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008741789931 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.806Z [debug]: Order 6008746574059 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:54.807Z [debug]: Order 6008758272235 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.807Z [debug]: Order 6008770167019 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:54.807Z [debug]: Order 6008770461931 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.807Z [debug]: Order 6008780390635 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:54.807Z [debug]: Order 6008788779243 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:54.807Z [debug]: Order 6008808177899 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:54.807Z [debug]: Order 6008830394603 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.002Z [debug]: Order 6008839766251 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery, cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-10T18:18:55.003Z [debug]: Order 6008857067755 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008872665323 (Date: 2024-11-29): Payment Gateways: [] | isCOD: false | isPrepaid: false | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008879677675 (Date: 2024-11-29): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008897929451 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008914968811 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008916934891 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008919064811 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008937349355 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6008972869867 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6009007603947 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.003Z [debug]: Order 6009007866091 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009016811755 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009035096299 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009039257835 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009045385451 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009048137963 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009048465643 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009073303787 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009078972651 (Date: 2024-11-29): Payment Gateways: [GoKwik Cash On Delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-10T18:18:55.004Z [debug]: Order 6009079136491 (Date: 2024-11-29): Payment Gateways: [Cashfree Payments] | isCOD: false | isPrepaid: true | Cancelled: false
