2025-12-17T05:37:30.738Z [debug]: Order 6372968497345 (Date: 2025-03-15): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:37:30.738Z [debug]: Order 6373546262721 (Date: 2025-03-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:30.738Z [debug]: Order 6373875515585 (Date: 2025-03-15): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:30.738Z [debug]: Order 6374482510017 (Date: 2025-03-15): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.834Z [debug]: Order 6233974079648 (Date: 2025-03-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.834Z [debug]: Order 6234512785568 (Date: 2025-03-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:08.834Z [debug]: Order 6234540900512 (Date: 2025-03-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.834Z [debug]: Order 6234610466976 (Date: 2025-03-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.834Z [debug]: Order 6234815463584 (Date: 2025-03-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:08.835Z [debug]: Order 6234836861088 (Date: 2025-03-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:09.037Z [debug]: Order 6235109130400 (Date: 2025-03-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:09.037Z [debug]: Order 6235172995232 (Date: 2025-03-15): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:09.038Z [debug]: Order 6235190329504 (Date: 2025-03-15): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.580Z [debug]: Order 6372968497345 (Date: 2025-03-15): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:25:43.581Z [debug]: Order 6373546262721 (Date: 2025-03-15): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:43.581Z [debug]: Order 6373875515585 (Date: 2025-03-15): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:43.581Z [debug]: Order 6374482510017 (Date: 2025-03-15): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
