2025-12-17T05:37:28.067Z [debug]: Order 6327318053057 (Date: 2025-02-14): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:28.067Z [debug]: Order 6327751180481 (Date: 2025-02-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:28.068Z [debug]: Order 6328481644737 (Date: 2025-02-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:37:28.068Z [debug]: Order 6328584798401 (Date: 2025-02-14): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:07.395Z [debug]: Order 6191758737568 (Date: 2025-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:50:07.395Z [debug]: Order 6191767617696 (Date: 2025-02-14): Payment Gateways: [] | isCOD: false | isPrepaid: false | Cancelled: false
2025-12-17T05:50:07.395Z [debug]: Order 6191778332832 (Date: 2025-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:07.395Z [debug]: Order 6191852814496 (Date: 2025-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:07.395Z [debug]: Order 6191864938656 (Date: 2025-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:07.396Z [debug]: Order 6192073736352 (Date: 2025-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:07.396Z [debug]: Order 6192088088736 (Date: 2025-02-14): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:07.396Z [debug]: Order 6192473997472 (Date: 2025-02-14): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.004Z [debug]: Order 6327318053057 (Date: 2025-02-14): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:41.004Z [debug]: Order 6327751180481 (Date: 2025-02-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.004Z [debug]: Order 6328481644737 (Date: 2025-02-14): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:25:41.004Z [debug]: Order 6328584798401 (Date: 2025-02-14): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
