2025-12-17T05:35:41.021Z [debug]: Order 6164056801473 (Date: 2024-11-05): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:41.021Z [debug]: Order 6164854571201 (Date: 2024-11-05): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:36.970Z [debug]: Order 6056796258464 (Date: 2024-11-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:36.970Z [debug]: Order 6056817262752 (Date: 2024-11-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:37.165Z [debug]: Order 6056841281696 (Date: 2024-11-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:37.165Z [debug]: Order 6056844558496 (Date: 2024-11-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:37.165Z [debug]: Order 6056871461024 (Date: 2024-11-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:37.165Z [debug]: Order 6056872149152 (Date: 2024-11-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:37.165Z [debug]: Order 6056976318624 (Date: 2024-11-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:37.354Z [debug]: Order 6057140715680 (Date: 2024-11-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:48:37.355Z [debug]: Order 6057195471008 (Date: 2024-11-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:37.355Z [debug]: Order 6057310322848 (Date: 2024-11-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:37.355Z [debug]: Order 6057433956512 (Date: 2024-11-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:37.355Z [debug]: Order 6057489760416 (Date: 2024-11-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:37.355Z [debug]: Order 6057494741152 (Date: 2024-11-05): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:37.355Z [debug]: Order 6057572499616 (Date: 2024-11-05): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:56.584Z [debug]: Order 6164056801473 (Date: 2024-11-05): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:56.584Z [debug]: Order 6164854571201 (Date: 2024-11-05): Payment Gateways: [Gokwik UPI] | isCOD: false | isPrepaid: true | Cancelled: false
