2025-12-17T05:37:23.037Z [debug]: Order 6419006750913 (Date: 2025-04-13): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:37:23.037Z [debug]: Order 6419123306689 (Date: 2025-04-13): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6269912318112 (Date: 2025-04-13): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270137335968 (Date: 2025-04-13): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270195269792 (Date: 2025-04-13): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270201987232 (Date: 2025-04-13): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270219845792 (Date: 2025-04-13): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270280532128 (Date: 2025-04-13): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270554865824 (Date: 2025-04-13): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270739218592 (Date: 2025-04-13): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270766416032 (Date: 2025-04-13): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270801019040 (Date: 2025-04-13): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:50:21.653Z [debug]: Order 6270832509088 (Date: 2025-04-13): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.896Z [debug]: Order 6419006750913 (Date: 2025-04-13): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:25:34.897Z [debug]: Order 6419123306689 (Date: 2025-04-13): Payment Gateways: [PayGlocal: Card Payments] | isCOD: false | isPrepaid: true | Cancelled: false
