2025-12-17T05:35:40.472Z [debug]: Order 6143782977729 (Date: 2024-10-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T05:35:40.655Z [debug]: Order 6143937347777 (Date: 2024-10-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: true
2025-12-17T05:35:40.656Z [debug]: Order 6143941509313 (Date: 2024-10-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:40.656Z [debug]: Order 6144020938945 (Date: 2024-10-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:40.656Z [debug]: Order 6144412385473 (Date: 2024-10-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:34.899Z [debug]: Order 6038834184352 (Date: 2024-10-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:34.899Z [debug]: Order 6038921871520 (Date: 2024-10-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:34.899Z [debug]: Order 6039235920032 (Date: 2024-10-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:34.899Z [debug]: Order 6039318692000 (Date: 2024-10-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:34.899Z [debug]: Order 6039321051296 (Date: 2024-10-21): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:55.977Z [debug]: Order 6143782977729 (Date: 2024-10-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:56.177Z [debug]: Order 6143937347777 (Date: 2024-10-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: true
2025-12-17T06:23:56.178Z [debug]: Order 6143941509313 (Date: 2024-10-21): Payment Gateways: [manual] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:56.178Z [debug]: Order 6144020938945 (Date: 2024-10-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:56.179Z [debug]: Order 6144412385473 (Date: 2024-10-21): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
