2025-12-17T05:35:39.928Z [debug]: Order 6128617783489 (Date: 2024-10-11): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:35:39.929Z [debug]: Order 6128699998401 (Date: 2024-10-11): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:39.929Z [debug]: Order 6128892903617 (Date: 2024-10-11): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:35:39.929Z [debug]: Order 6129059135681 (Date: 2024-10-11): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:33.590Z [debug]: Order 6026040737952 (Date: 2024-10-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T05:48:33.591Z [debug]: Order 6026078421152 (Date: 2024-10-11): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:33.591Z [debug]: Order 6026080714912 (Date: 2024-10-11): Payment Gateways: [Cards, UPI, NB by PayU India] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T05:48:33.774Z [debug]: Order 6026173612192 (Date: 2024-10-11): Payment Gateways: [Cash on Delivery (COD)] | isCOD: true | isPrepaid: false | Cancelled: true
2025-12-17T06:23:55.355Z [debug]: Order 6128617783489 (Date: 2024-10-11): Payment Gateways: [Razorpay Secure] | isCOD: false | isPrepaid: true | Cancelled: false
2025-12-17T06:23:55.355Z [debug]: Order 6128699998401 (Date: 2024-10-11): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:55.356Z [debug]: Order 6128892903617 (Date: 2024-10-11): Payment Gateways: [cash_on_delivery] | isCOD: true | isPrepaid: false | Cancelled: false
2025-12-17T06:23:55.356Z [debug]: Order 6129059135681 (Date: 2024-10-11): Payment Gateways: [Gokwik Cards] | isCOD: false | isPrepaid: true | Cancelled: false
